x_in,y_in,x_d,y_d
5.271607,2.496858,3.650036,2.949617
5.267515,2.497781,3.647537,2.949686
5.263418,2.498705,3.645038,2.949756
5.259316,2.499630,3.642539,2.949825
5.255209,2.500557,3.640040,2.949894
5.251097,2.501485,3.637541,2.949964
5.246980,2.502414,3.635042,2.950033
5.242859,2.503345,3.632543,2.950102
5.238732,2.504277,3.630044,2.950172
5.234601,2.505211,3.627545,2.950241
5.230465,2.506145,3.625046,2.950310
5.226324,2.507081,3.622547,2.950379
5.222179,2.508019,3.620048,2.950448
5.218029,2.508958,3.617549,2.950517
5.213874,2.509898,3.615050,2.950586
5.209714,2.510840,3.612551,2.950655
5.205550,2.511784,3.610052,2.950724
5.201381,2.512728,3.607553,2.950792
5.197207,2.513675,3.605054,2.950861
5.193029,2.514623,3.602554,2.950930
5.188846,2.515572,3.600055,2.950998
5.184659,2.516523,3.597556,2.951067
5.180467,2.517475,3.595057,2.951135
5.176271,2.518429,3.592558,2.951204
5.172070,2.519385,3.590059,2.951272
5.167864,2.520342,3.587560,2.951341
5.163655,2.521300,3.585061,2.951409
5.159440,2.522261,3.582562,2.951477
5.155222,2.523223,3.580063,2.951546
5.150999,2.524186,3.577564,2.951614
5.146771,2.525151,3.575065,2.951682
5.142540,2.526118,3.572566,2.951750
5.138303,2.527087,3.570067,2.951818
5.134063,2.528057,3.567568,2.951886
5.129818,2.529029,3.565068,2.951954
5.125569,2.530002,3.562569,2.952022
5.121316,2.530978,3.560070,2.952090
5.117059,2.531955,3.557571,2.952157
5.112797,2.532934,3.555072,2.952225
5.108531,2.533914,3.552573,2.952293
5.104261,2.534897,3.550074,2.952360
5.099987,2.535881,3.547575,2.952428
5.095708,2.536867,3.545076,2.952496
5.091426,2.537855,3.542577,2.952563
5.087139,2.538844,3.540078,2.952630
5.082849,2.539836,3.537579,2.952698
5.078554,2.540829,3.535079,2.952765
5.074255,2.541824,3.532580,2.952832
5.069952,2.542821,3.530081,2.952900
5.065645,2.543820,3.527582,2.952967
5.061335,2.544821,3.525083,2.953034
5.057020,2.545824,3.522584,2.953101
5.052701,2.546828,3.520085,2.953168
5.048378,2.547835,3.517586,2.953235
5.044052,2.548844,3.515087,2.953302
5.039721,2.549854,3.512588,2.953369
5.035387,2.550867,3.510088,2.953436
5.031049,2.551881,3.507589,2.953503
5.026707,2.552898,3.505090,2.953569
5.022361,2.553916,3.502591,2.953636
5.018011,2.554937,3.500092,2.953703
5.013658,2.555960,3.497593,2.953769
5.009300,2.556984,3.495094,2.953836
5.004939,2.558011,3.492595,2.953903
5.000575,2.559040,3.490096,2.953969
4.996206,2.560071,3.487596,2.954035
4.991834,2.561104,3.485097,2.954102
4.987458,2.562140,3.482598,2.954168
4.983079,2.563177,3.480099,2.954234
4.978696,2.564217,3.477600,2.954301
4.974309,2.565258,3.475101,2.954367
4.969919,2.566302,3.472602,2.954433
4.965525,2.567349,3.470103,2.954499
4.961127,2.568397,3.467603,2.954565
4.956726,2.569448,3.465104,2.954631
4.952321,2.570500,3.462605,2.954697
4.947913,2.571556,3.460106,2.954763
4.943502,2.572613,3.457607,2.954829
4.939086,2.573673,3.455108,2.954894
4.934668,2.574735,3.452609,2.954960
4.930246,2.575799,3.450109,2.955026
4.925820,2.576866,3.447610,2.955091
4.921391,2.577935,3.445111,2.955157
4.916959,2.579006,3.442612,2.955222
4.912523,2.580080,3.440113,2.955288
4.908084,2.581156,3.437614,2.955353
4.903642,2.582234,3.435115,2.955419
4.899196,2.583315,3.432615,2.955484
4.894747,2.584394,3.430116,2.955549
4.890297,2.585465,3.427617,2.955615
4.885844,2.586529,3.425118,2.955680
4.881390,2.587586,3.422619,2.955745
4.876934,2.588636,3.420120,2.955810
4.872475,2.589679,3.417621,2.955875
4.868015,2.590715,3.415121,2.955940
4.863553,2.591744,3.412622,2.956005
4.859089,2.592766,3.410123,2.956070
4.854622,2.593782,3.407624,2.956135
4.850154,2.594791,3.405125,2.956199
4.845684,2.595794,3.402626,2.956264
4.841212,2.596790,3.400126,2.956329
4.836738,2.597779,3.397627,2.956394
4.832262,2.598763,3.395128,2.956458
4.827784,2.599740,3.392629,2.956523
4.823304,2.600710,3.390130,2.956587
4.818822,2.601675,3.387631,2.956652
4.814338,2.602634,3.385131,2.956716
4.809852,2.603586,3.382632,2.956780
4.805364,2.604533,3.380133,2.956845
4.800874,2.605473,3.377634,2.956909
4.796383,2.606408,3.375135,2.956973
4.791889,2.607337,3.372636,2.957037
4.787393,2.608261,3.370136,2.957101
4.782896,2.609178,3.367637,2.957166
4.778396,2.610090,3.365138,2.957230
4.773895,2.610997,3.362639,2.957294
4.769391,2.611898,3.360140,2.957357
4.764886,2.612794,3.357641,2.957421
4.760379,2.613684,3.355141,2.957485
4.755869,2.614568,3.352642,2.957549
4.751358,2.615448,3.350143,2.957613
4.746845,2.616322,3.347644,2.957676
4.742330,2.617191,3.345145,2.957740
4.737813,2.618055,3.342645,2.957803
4.733294,2.618914,3.340146,2.957867
4.728774,2.619767,3.337647,2.957930
4.724251,2.620616,3.335148,2.957994
4.719727,2.621460,3.332649,2.958057
4.715200,2.622298,3.330149,2.958121
4.710672,2.623132,3.327650,2.958184
4.706142,2.623961,3.325151,2.958247
4.701610,2.624785,3.322652,2.958310
4.697076,2.625605,3.320153,2.958373
4.692540,2.626420,3.317653,2.958436
4.688002,2.627230,3.315154,2.958500
4.683462,2.628035,3.312655,2.958563
4.678921,2.628836,3.310156,2.958625
4.674378,2.629632,3.307657,2.958688
4.669832,2.630424,3.305157,2.958751
4.665285,2.631211,3.302658,2.958814
4.660736,2.631994,3.300159,2.958877
4.656186,2.632773,3.297660,2.958939
4.651633,2.633547,3.295161,2.959002
4.647079,2.634317,3.292661,2.959065
4.642523,2.635082,3.290162,2.959127
4.637964,2.635843,3.287663,2.959190
4.633405,2.636600,3.285164,2.959252
4.628843,2.637353,3.282664,2.959315
4.624279,2.638102,3.280165,2.959377
4.619714,2.638846,3.277666,2.959439
4.615147,2.639587,3.275167,2.959501
4.610578,2.640323,3.272668,2.959564
4.606007,2.641056,3.270168,2.959626
4.601435,2.641784,3.267669,2.959688
4.596860,2.642509,3.265170,2.959750
4.592284,2.643229,3.262671,2.959812
4.587706,2.643946,3.260171,2.959874
4.583127,2.644659,3.257672,2.959936
4.578545,2.645368,3.255173,2.959998
4.573962,2.646073,3.252674,2.960060
4.569377,2.646774,3.250174,2.960121
4.564791,2.647472,3.247675,2.960183
4.560202,2.648166,3.245176,2.960245
4.555612,2.648856,3.242677,2.960306
4.551020,2.649543,3.240177,2.960368
4.546427,2.650225,3.237678,2.960429
4.541831,2.650905,3.235179,2.960491
4.537234,2.651581,3.232680,2.960552
4.532636,2.652253,3.230180,2.960614
4.528035,2.652921,3.227681,2.960675
4.523433,2.653587,3.225182,2.960736
4.518829,2.654248,3.222683,2.960798
4.514224,2.654907,3.220183,2.960859
4.509616,2.655562,3.217684,2.960920
4.505007,2.656213,3.215185,2.960981
4.500397,2.656861,3.212686,2.961042
4.495785,2.657506,3.210186,2.961103
4.491171,2.658147,3.207687,2.961164
4.486555,2.658785,3.205188,2.961225
4.481938,2.659420,3.202689,2.961286
4.477319,2.660052,3.200189,2.961346
4.472699,2.660680,3.197690,2.961407
4.468077,2.661305,3.195191,2.961468
4.463453,2.661927,3.192692,2.961529
4.458828,2.662545,3.190192,2.961589
4.454201,2.663161,3.187693,2.961650
4.449572,2.663773,3.185194,2.961710
4.444942,2.664383,3.182695,2.961771
4.440310,2.664989,3.180195,2.961831
4.435677,2.665592,3.177696,2.961891
4.431042,2.666192,3.175197,2.961952
4.426406,2.666789,3.172697,2.962012
4.421768,2.667383,3.170198,2.962072
4.417128,2.667974,3.167699,2.962132
4.412487,2.668562,3.165200,2.962192
4.407844,2.669147,3.162700,2.962252
4.403200,2.669730,3.160201,2.962313
4.398555,2.670309,3.157702,2.962372
4.393907,2.670885,3.155203,2.962432
4.389259,2.671458,3.152703,2.962492
4.384608,2.672029,3.150204,2.962552
4.379956,2.672597,3.147705,2.962612
4.375303,2.673162,3.145205,2.962672
4.370648,2.673724,3.142706,2.962731
4.365992,2.674283,3.140207,2.962791
4.361334,2.674839,3.137708,2.962850
4.356675,2.675393,3.135208,2.962910
4.352015,2.675944,3.132709,2.962969
4.347352,2.676492,3.130210,2.963029
4.342689,2.677037,3.127710,2.963088
4.338024,2.677580,3.125211,2.963148
4.333357,2.678120,3.122712,2.963207
4.328690,2.678657,3.120212,2.963266
4.324020,2.679192,3.117713,2.963325
4.319350,2.679724,3.115214,2.963384
4.314678,2.680253,3.112715,2.963444
4.310004,2.680780,3.110215,2.963503
4.305329,2.681304,3.107716,2.963562
4.300653,2.681825,3.105217,2.963621
4.295975,2.682344,3.102717,2.963679
4.291297,2.682860,3.100218,2.963738
4.286616,2.683374,3.097719,2.963797
4.281935,2.683885,3.095219,2.963856
4.277252,2.684394,3.092720,2.963915
4.272567,2.684900,3.090221,2.963973
4.267882,2.685403,3.087721,2.964032
4.263195,2.685904,3.085222,2.964090
4.258506,2.686403,3.082723,2.964149
4.253817,2.686899,3.080224,2.964207
4.249126,2.687392,3.077724,2.964266
4.244434,2.687883,3.075225,2.964324
4.239741,2.688372,3.072726,2.964382
4.235046,2.688858,3.070226,2.964441
4.230350,2.689341,3.067727,2.964499
4.225653,2.689823,3.065228,2.964557
4.220955,2.690301,3.062728,2.964615
4.216255,2.690778,3.060229,2.964673
4.211554,2.691252,3.057730,2.964731
4.206852,2.691723,3.055230,2.964789
4.202149,2.692192,3.052731,2.964847
4.197445,2.692659,3.050232,2.964905
4.192739,2.693123,3.047732,2.964963
4.188032,2.693585,3.045233,2.965021
4.183325,2.694045,3.042734,2.965078
4.178616,2.694502,3.040234,2.965136
4.173905,2.694957,3.037735,2.965194
4.169194,2.695409,3.035236,2.965251
4.164482,2.695860,3.032736,2.965309
4.159768,2.696308,3.030237,2.965366
4.155053,2.696753,3.027738,2.965424
4.150338,2.697196,3.025238,2.965481
4.145621,2.697637,3.022739,2.965539
4.140903,2.698076,3.020240,2.965596
4.136184,2.698512,3.017740,2.965653
4.131464,2.698946,3.015241,2.965710
4.126743,2.699378,3.012742,2.965767
4.122021,2.699807,3.010242,2.965824
4.117298,2.700234,3.007743,2.965882
4.112574,2.700659,3.005244,2.965939
4.107849,2.701082,3.002744,2.965996
4.103123,2.701502,3.000245,2.966052
4.098396,2.701920,2.997745,2.966109
4.093668,2.702336,2.995246,2.966166
4.088939,2.702749,2.992747,2.966223
4.084209,2.703160,2.990247,2.966280
4.079478,2.703569,2.987748,2.966336
4.074746,2.703976,2.985249,2.966393
4.070013,2.704380,2.982749,2.966449
4.065280,2.704782,2.980250,2.966506
4.060545,2.705182,2.977751,2.966562
4.055810,2.705580,2.975251,2.966619
4.051074,2.705976,2.972752,2.966675
4.046337,2.706369,2.970253,2.966732
4.041599,2.706760,2.967753,2.966788
4.036860,2.707148,2.965254,2.966844
4.032121,2.707535,2.962754,2.966900
4.027380,2.707919,2.960255,2.966956
4.022639,2.708301,2.957756,2.967012
4.017897,2.708681,2.955256,2.967068
4.013155,2.709058,2.952757,2.967124
4.008411,2.709434,2.950258,2.967180
4.003667,2.709807,2.947758,2.967236
3.998922,2.710177,2.945259,2.967292
3.994177,2.710546,2.942759,2.967348
3.989430,2.710912,2.940260,2.967404
3.984683,2.711276,2.937761,2.967459
3.979936,2.711638,2.935261,2.967515
3.975187,2.711998,2.932762,2.967571
3.970438,2.712355,2.930263,2.967626
3.965689,2.712710,2.927763,2.967682
3.960938,2.713063,2.925264,2.967737
3.956188,2.713413,2.922764,2.967793
3.951436,2.713762,2.920265,2.967848
3.946684,2.714108,2.917766,2.967903
3.941932,2.714452,2.915266,2.967958
3.937178,2.714793,2.912767,2.968014
3.932425,2.715132,2.910267,2.968069
3.927671,2.715469,2.907768,2.968124
3.922916,2.715804,2.905269,2.968179
3.918161,2.716137,2.902769,2.968234
3.913405,2.716467,2.900270,2.968289
3.908649,2.716794,2.897770,2.968344
3.903892,2.717120,2.895271,2.968399
3.899135,2.717443,2.892772,2.968454
3.894378,2.717764,2.890272,2.968508
3.889620,2.718083,2.887773,2.968563
3.884862,2.718399,2.885273,2.968618
3.880103,2.718713,2.882774,2.968672
3.875344,2.719025,2.880275,2.968727
3.870585,2.719334,2.877775,2.968782
3.865826,2.719641,2.875276,2.968836
3.861066,2.719946,2.872776,2.968891
3.856305,2.720248,2.870277,2.968945
3.851545,2.720548,2.867778,2.968999
3.846784,2.720846,2.865278,2.969054
3.842023,2.721141,2.862779,2.969108
3.837262,2.721434,2.860279,2.969162
3.832501,2.721725,2.857780,2.969216
3.827739,2.722013,2.855281,2.969270
3.822977,2.722299,2.852781,2.969324
3.818215,2.722582,2.850282,2.969378
3.813453,2.722863,2.847782,2.969432
3.808691,2.723141,2.845283,2.969486
3.803929,2.723417,2.842783,2.969540
3.799166,2.723691,2.840284,2.969594
3.794404,2.723962,2.837785,2.969648
3.789642,2.724231,2.835285,2.969701
3.784879,2.724497,2.832786,2.969755
3.780116,2.724761,2.830286,2.969809
3.775354,2.725022,2.827787,2.969862
3.770591,2.725281,2.825287,2.969916
3.765829,2.725537,2.822788,2.969969
3.761066,2.725791,2.820289,2.970023
3.756304,2.726042,2.817789,2.970076
3.751542,2.726291,2.815290,2.970129
3.746780,2.726537,2.812790,2.970183
3.742018,2.726780,2.810291,2.970236
3.737256,2.727021,2.807791,2.970289
3.732494,2.727260,2.805292,2.970342
3.727733,2.727496,2.802793,2.970395
3.722972,2.727729,2.800293,2.970448
3.718211,2.727960,2.797794,2.970501
3.713451,2.728188,2.795294,2.970554
3.708691,2.728413,2.792795,2.970607
3.703931,2.728636,2.790295,2.970660
3.699172,2.728857,2.787796,2.970713
3.694414,2.729075,2.785297,2.970766
3.689656,2.729290,2.782797,2.970818
3.684899,2.729503,2.780298,2.970871
3.680143,2.729713,2.777798,2.970923
3.675388,2.729920,2.775299,2.970976
3.670633,2.730125,2.772799,2.971029
3.665880,2.730328,2.770300,2.971081
3.661128,2.730528,2.767800,2.971133
3.656376,2.730725,2.765301,2.971186
3.651626,2.730920,2.762801,2.971238
3.646877,2.731112,2.760302,2.971290
3.642129,2.731302,2.757803,2.971343
3.637382,2.731489,2.755303,2.971395
3.632637,2.731674,2.752804,2.971447
3.627893,2.731856,2.750304,2.971499
3.623151,2.732036,2.747805,2.971551
3.618410,2.732213,2.745305,2.971603
3.613671,2.732387,2.742806,2.971655
3.608933,2.732559,2.740306,2.971707
3.604197,2.732729,2.737807,2.971759
3.599463,2.732896,2.735307,2.971810
3.594731,2.733060,2.732808,2.971862
3.590001,2.733222,2.730309,2.971914
3.585272,2.733382,2.727809,2.971965
3.580546,2.733539,2.725310,2.972017
3.575821,2.733693,2.722810,2.972069
3.571099,2.733845,2.720311,2.972120
3.566379,2.733995,2.717811,2.972172
3.561661,2.734142,2.715312,2.972223
3.556945,2.734286,2.712812,2.972274
3.552232,2.734428,2.710313,2.972326
3.547521,2.734568,2.707813,2.972377
3.542812,2.734705,2.705314,2.972428
3.538106,2.734840,2.702814,2.972479
3.533403,2.734972,2.700315,2.972530
3.528702,2.735102,2.697815,2.972581
3.524004,2.735229,2.695316,2.972632
3.519309,2.735354,2.692816,2.972683
3.514617,2.735476,2.690317,2.972734
3.509927,2.735596,2.687817,2.972785
3.505241,2.735713,2.685318,2.972836
3.500557,2.735828,2.682818,2.972887
3.495876,2.735941,2.680319,2.972938
3.491199,2.736051,2.677820,2.972988
3.486525,2.736159,2.675320,2.973039
3.481854,2.736264,2.672821,2.973089
3.477186,2.736367,2.670321,2.973140
3.472522,2.736468,2.667822,2.973190
3.467861,2.736566,2.665322,2.973241
3.463203,2.736661,2.662823,2.973291
3.458549,2.736755,2.660323,2.973342
3.453899,2.736846,2.657824,2.973392
3.449252,2.736934,2.655324,2.973442
3.444609,2.737020,2.652825,2.973492
3.439970,2.737104,2.650325,2.973542
3.435335,2.737186,2.647826,2.973593
3.430703,2.737265,2.645326,2.973643
3.426076,2.737342,2.642827,2.973693
3.421452,2.737416,2.640327,2.973743
3.416832,2.737488,2.637828,2.973793
3.412217,2.737558,2.635328,2.973842
3.407606,2.737625,2.632829,2.973892
3.402999,2.737690,2.630329,2.973942
3.398396,2.737753,2.627830,2.973992
3.393798,2.737813,2.625330,2.974041
3.389204,2.737872,2.622831,2.974091
3.384614,2.737928,2.620331,2.974141
3.380029,2.737981,2.617832,2.974190
3.375449,2.738032,2.615332,2.974240
3.370873,2.738081,2.612833,2.974289
3.366302,2.738128,2.610333,2.974338
3.361735,2.738173,2.607833,2.974388
3.357174,2.738215,2.605334,2.974437
3.352617,2.738255,2.602834,2.974486
3.348065,2.738293,2.600335,2.974535
3.343518,2.738328,2.597835,2.974585
3.338976,2.738362,2.595336,2.974634
3.334440,2.738393,2.592836,2.974683
3.329908,2.738422,2.590337,2.974732
3.325381,2.738448,2.587837,2.974781
3.320860,2.738473,2.585338,2.974830
3.316344,2.738495,2.582838,2.974878
3.311833,2.738515,2.580339,2.974927
3.307328,2.738533,2.577839,2.974976
3.302828,2.738549,2.575340,2.975025
3.298334,2.738562,2.572840,2.975073
3.293845,2.738574,2.570341,2.975122
3.289362,2.738583,2.567841,2.975170
3.284884,2.738590,2.565342,2.975219
3.280412,2.738596,2.562842,2.975267
3.275946,2.738599,2.560343,2.975316
3.271486,2.738599,2.557843,2.975364
3.267031,2.738598,2.555343,2.975413
3.262582,2.738595,2.552844,2.975461
3.258140,2.738589,2.550344,2.975509
3.253703,2.738582,2.547845,2.975557
3.249272,2.738572,2.545345,2.975605
3.244848,2.738561,2.542846,2.975653
3.240429,2.738547,2.540346,2.975702
3.236017,2.738531,2.537847,2.975749
3.231611,2.738514,2.535347,2.975797
3.227211,2.738494,2.532848,2.975845
3.222817,2.738472,2.530348,2.975893
3.218430,2.738448,2.527849,2.975941
3.214049,2.738422,2.525349,2.975989
3.209675,2.738394,2.522849,2.976036
3.205307,2.738365,2.520350,2.976084
3.200946,2.738333,2.517850,2.976132
3.196591,2.738299,2.515351,2.976179
3.192243,2.738263,2.512851,2.976227
3.187901,2.738226,2.510352,2.976274
3.183567,2.738186,2.507852,2.976322
3.179238,2.738144,2.505353,2.976369
3.174917,2.738101,2.502853,2.976416
3.170603,2.738055,2.500354,2.976464
3.166295,2.738008,2.497854,2.976511
3.161994,2.737959,2.495354,2.976558
3.157700,2.737907,2.492855,2.976605
3.153414,2.737854,2.490355,2.976652
3.149134,2.737799,2.487856,2.976699
3.144861,2.737742,2.485356,2.976746
3.140595,2.737684,2.482857,2.976793
3.136337,2.737623,2.480357,2.976840
3.132085,2.737560,2.477858,2.976887
3.127841,2.737496,2.475358,2.976934
3.123604,2.737430,2.472858,2.976980
3.119374,2.737362,2.470359,2.977027
3.115151,2.737292,2.467859,2.977074
3.110936,2.737220,2.465360,2.977120
3.106728,2.737146,2.462860,2.977167
3.102528,2.737071,2.460361,2.977213
3.098334,2.736993,2.457861,2.977260
3.094149,2.736914,2.455361,2.977306
3.089970,2.736833,2.452862,2.977353
3.085800,2.736751,2.450362,2.977399
3.081636,2.736666,2.447863,2.977445
3.077481,2.736580,2.445363,2.977491
3.073333,2.736492,2.442864,2.977537
3.069192,2.736402,2.440364,2.977584
3.065059,2.736310,2.437864,2.977630
3.060934,2.736216,2.435365,2.977676
3.056816,2.736121,2.432865,2.977722
3.052706,2.736024,2.430366,2.977768
3.048604,2.735925,2.427866,2.977813
3.044510,2.735824,2.425367,2.977859
3.040423,2.735722,2.422867,2.977905
3.036344,2.735618,2.420367,2.977951
3.032273,2.735512,2.417868,2.977996
3.028210,2.735404,2.415368,2.978042
3.024155,2.735294,2.412869,2.978088
3.020107,2.735183,2.410369,2.978133
3.016068,2.735070,2.407869,2.978179
3.012036,2.734955,2.405370,2.978224
3.008012,2.734838,2.402870,2.978270
3.003997,2.734720,2.400371,2.978315
2.999989,2.734600,2.397871,2.978360
2.995989,2.734477,2.395372,2.978406
2.991997,2.734354,2.392872,2.978451
2.988013,2.734228,2.390372,2.978496
2.984037,2.734101,2.387873,2.978541
2.980070,2.733972,2.385373,2.978586
2.976110,2.733841,2.382874,2.978631
2.972158,2.733708,2.380374,2.978676
2.968215,2.733573,2.377874,2.978721
2.964279,2.733437,2.375375,2.978766
2.960352,2.733299,2.372875,2.978811
2.956433,2.733159,2.370376,2.978855
2.952521,2.733017,2.367876,2.978900
2.948618,2.732873,2.365376,2.978945
2.944724,2.732728,2.362877,2.978989
2.940837,2.732580,2.360377,2.979034
2.936958,2.732431,2.357878,2.979079
2.933088,2.732280,2.355378,2.979123
2.929226,2.732127,2.352878,2.979168
2.925372,2.731972,2.350379,2.979212
2.921526,2.731816,2.347879,2.979256
2.917688,2.731657,2.345380,2.979301
2.913859,2.731497,2.342880,2.979345
2.910037,2.731334,2.340380,2.979389
2.906224,2.731170,2.337881,2.979433
2.902419,2.731004,2.335381,2.979477
2.898623,2.730835,2.332881,2.979521
2.894834,2.730665,2.330382,2.979565
2.891054,2.730493,2.327882,2.979609
2.887282,2.730319,2.325383,2.979653
2.883518,2.730143,2.322883,2.979697
2.879763,2.729965,2.320383,2.979741
2.876016,2.729785,2.317884,2.979785
2.872277,2.729602,2.315384,2.979828
2.868546,2.729418,2.312885,2.979872
2.864823,2.729232,2.310385,2.979916
2.861109,2.729043,2.307885,2.979959
2.857403,2.728853,2.305386,2.980003
2.853705,2.728660,2.302886,2.980046
2.850015,2.728465,2.300386,2.980090
2.846333,2.728268,2.297887,2.980133
2.842660,2.728069,2.295387,2.980176
2.838995,2.727868,2.292888,2.980220
2.835338,2.727664,2.290388,2.980263
2.831689,2.727458,2.287888,2.980306
2.828049,2.727250,2.285389,2.980349
2.824416,2.727040,2.282889,2.980392
2.820792,2.726827,2.280389,2.980436
2.817176,2.726612,2.277890,2.980479
2.813568,2.726395,2.275390,2.980522
