x_in,y_in,x_d,y_d
7.730905,2.588925,7.938757,2.969379
7.731390,2.588112,7.940022,2.970011
7.731871,2.587290,7.941287,2.970644
7.732347,2.586459,7.942552,2.971276
7.732818,2.585620,7.943817,2.971909
7.733285,2.584772,7.945082,2.972541
7.733748,2.583916,7.946347,2.973173
7.734206,2.583051,7.947612,2.973806
7.734659,2.582178,7.948877,2.974438
7.735108,2.581296,7.950142,2.975071
7.735553,2.580406,7.951407,2.975703
7.735993,2.579507,7.952671,2.976336
7.736429,2.578600,7.953936,2.976968
7.736860,2.577685,7.955201,2.977601
7.737286,2.576761,7.956466,2.978233
7.737713,2.575837,7.957731,2.978866
7.738146,2.574923,7.958996,2.979498
7.738583,2.574018,7.960261,2.980130
7.739026,2.573123,7.961526,2.980763
7.739474,2.572237,7.962791,2.981395
7.739927,2.571360,7.964056,2.982028
7.740385,2.570493,7.965321,2.982660
7.740848,2.569635,7.966585,2.983293
7.741316,2.568786,7.967850,2.983925
7.741790,2.567947,7.969115,2.984558
7.742268,2.567116,7.970380,2.985190
7.742752,2.566295,7.971645,2.985823
7.743240,2.565483,7.972910,2.986455
7.743734,2.564680,7.974175,2.987087
7.744233,2.563886,7.975440,2.987720
7.744737,2.563102,7.976705,2.988352
7.745246,2.562326,7.977970,2.988985
7.745760,2.561560,7.979235,2.989617
7.746280,2.560804,7.980500,2.990250
7.746804,2.560056,7.981764,2.990882
7.747333,2.559318,7.983029,2.991515
7.747868,2.558588,7.984294,2.992147
7.748407,2.557868,7.985559,2.992780
7.748952,2.557158,7.986824,2.993412
7.749501,2.556456,7.988089,2.994044
7.750056,2.555763,7.989354,2.994677
7.750616,2.555079,7.990619,2.995309
7.751180,2.554405,7.991884,2.995942
7.751750,2.553740,7.993149,2.996574
7.752325,2.553083,7.994414,2.997207
7.752904,2.552436,7.995678,2.997839
7.753489,2.551798,7.996943,2.998472
7.754079,2.551169,7.998208,2.999104
7.754674,2.550549,7.999473,2.999737
7.755273,2.549939,8.000738,3.000369
7.755878,2.549337,8.002003,3.001001
7.756488,2.548744,8.003268,3.001634
7.757103,2.548161,8.004533,3.002266
7.757722,2.547586,8.005798,3.002899
7.758347,2.547021,8.007063,3.003531
7.758977,2.546465,8.008328,3.004164
7.759611,2.545917,8.009592,3.004796
7.760251,2.545379,8.010857,3.005429
7.760896,2.544850,8.012122,3.006061
7.761545,2.544329,8.013387,3.006694
7.762200,2.543818,8.014652,3.007326
7.762859,2.543316,8.015917,3.007959
7.763524,2.542823,8.017182,3.008591
7.764193,2.542338,8.018447,3.009223
7.764867,2.541863,8.019712,3.009856
7.765546,2.541397,8.020977,3.010488
7.766231,2.540940,8.022242,3.011121
7.766920,2.540492,8.023506,3.011753
7.767614,2.540052,8.024771,3.012386
7.768313,2.539622,8.026036,3.013018
7.769017,2.539201,8.027301,3.013651
7.769726,2.538788,8.028566,3.014283
7.770439,2.538385,8.029831,3.014916
7.771158,2.537991,8.031096,3.015548
7.771882,2.537605,8.032361,3.016180
7.772610,2.537228,8.033626,3.016813
7.773344,2.536861,8.034891,3.017445
7.774082,2.536502,8.036156,3.018078
7.774825,2.536152,8.037421,3.018710
7.775573,2.535812,8.038685,3.019343
7.776326,2.535480,8.039950,3.019975
7.777084,2.535157,8.041215,3.020608
7.777847,2.534843,8.042480,3.021240
7.778614,2.534537,8.043745,3.021873
7.779387,2.534241,8.045010,3.022505
7.780164,2.533954,8.046275,3.023137
7.780947,2.533675,8.047540,3.023770
7.781734,2.533406,8.048805,3.024402
7.782526,2.533145,8.050070,3.025035
7.783323,2.532893,8.051335,3.025667
7.784124,2.532650,8.052599,3.026300
7.784931,2.532416,8.053864,3.026932
7.785742,2.532191,8.055129,3.027565
7.786559,2.531974,8.056394,3.028197
7.787380,2.531767,8.057659,3.028830
7.788206,2.531568,8.058924,3.029462
7.789037,2.531378,8.060189,3.030094
7.789872,2.531198,8.061454,3.030727
7.790713,2.531025,8.062719,3.031359
7.791558,2.530862,8.063984,3.031992
7.792408,2.530708,8.065249,3.032624
7.793263,2.530562,8.066513,3.033257
7.794123,2.530425,8.067778,3.033889
7.794988,2.530297,8.069043,3.034522
7.795857,2.530178,8.070308,3.035154
7.796732,2.530067,8.071573,3.035787
7.797611,2.529966,8.072838,3.036419
7.798495,2.529873,8.074103,3.037051
7.799383,2.529789,8.075368,3.037684
7.800277,2.529713,8.076633,3.038316
7.801175,2.529647,8.077898,3.038949
7.802078,2.529589,8.079163,3.039581
7.802986,2.529540,8.080427,3.040214
7.803899,2.529500,8.081692,3.040846
7.804816,2.529469,8.082957,3.041479
7.805738,2.529446,8.084222,3.042111
7.806665,2.529432,8.085487,3.042744
7.807597,2.529427,8.086752,3.043376
7.808534,2.529430,8.088017,3.044008
7.809475,2.529443,8.089282,3.044641
7.810421,2.529464,8.090547,3.045273
7.811372,2.529493,8.091812,3.045906
7.812328,2.529532,8.093077,3.046538
7.813288,2.529579,8.094342,3.047171
7.814253,2.529635,8.095606,3.047803
7.815223,2.529699,8.096871,3.048436
7.816197,2.529772,8.098136,3.049068
7.817177,2.529854,8.099401,3.049701
7.818161,2.529945,8.100666,3.050333
7.819150,2.530044,8.101931,3.050965
7.820143,2.530152,8.103196,3.051598
7.821141,2.530269,8.104461,3.052230
7.822144,2.530394,8.105726,3.052863
7.823152,2.530528,8.106991,3.053495
7.824165,2.530670,8.108256,3.054128
7.825182,2.530822,8.109520,3.054760
7.826204,2.530982,8.110785,3.055393
7.827230,2.531150,8.112050,3.056025
7.828261,2.531327,8.113315,3.056658
7.829297,2.531513,8.114580,3.057290
7.830338,2.531707,8.115845,3.057922
7.831383,2.531910,8.117110,3.058555
7.832433,2.532122,8.118375,3.059187
7.833488,2.532342,8.119640,3.059820
7.834547,2.532570,8.120905,3.060452
7.835611,2.532808,8.122170,3.061085
7.836680,2.533054,8.123434,3.061717
7.837753,2.533308,8.124699,3.062350
7.838831,2.533571,8.125964,3.062982
7.839914,2.533842,8.127229,3.063615
7.841001,2.534122,8.128494,3.064247
7.842093,2.534411,8.129759,3.064880
7.843190,2.534708,8.131024,3.065512
7.844291,2.535014,8.132289,3.066144
7.845397,2.535328,8.133554,3.066777
7.846507,2.535651,8.134819,3.067409
7.847622,2.535982,8.136084,3.068042
7.848742,2.536321,8.137348,3.068674
7.849867,2.536670,8.138613,3.069307
7.850995,2.537026,8.139878,3.069939
7.852129,2.537391,8.141143,3.070572
7.853267,2.537765,8.142408,3.071204
7.854410,2.538147,8.143673,3.071837
7.855557,2.538537,8.144938,3.072469
7.856709,2.538936,8.146203,3.073101
7.857866,2.539344,8.147468,3.073734
7.859027,2.539759,8.148733,3.074366
7.860193,2.540183,8.149998,3.074999
7.861363,2.540616,8.151263,3.075631
7.862538,2.541057,8.152527,3.076264
7.863717,2.541506,8.153792,3.076896
7.864901,2.541964,8.155057,3.077529
7.866089,2.542430,8.156322,3.078161
7.867282,2.542904,8.157587,3.078794
7.868480,2.543387,8.158852,3.079426
7.869682,2.543878,8.160117,3.080058
7.870888,2.544378,8.161382,3.080691
7.872099,2.544885,8.162647,3.081323
7.873315,2.545402,8.163912,3.081956
7.874535,2.545926,8.165177,3.082588
7.875760,2.546459,8.166441,3.083221
7.876989,2.547000,8.167706,3.083853
7.878222,2.547549,8.168971,3.084486
7.879460,2.548106,8.170236,3.085118
7.880703,2.548672,8.171501,3.085751
7.881950,2.549246,8.172766,3.086383
7.883202,2.549828,8.174031,3.087015
7.884457,2.550419,8.175296,3.087648
7.885718,2.551017,8.176561,3.088280
7.886983,2.551624,8.177826,3.088913
7.888252,2.552239,8.179091,3.089545
7.889526,2.552863,8.180355,3.090178
7.890804,2.553494,8.181620,3.090810
7.892087,2.554133,8.182885,3.091443
7.893374,2.554781,8.184150,3.092075
7.894665,2.555437,8.185415,3.092708
7.895961,2.556101,8.186680,3.093340
7.897261,2.556773,8.187945,3.093972
7.898566,2.557453,8.189210,3.094605
7.899875,2.558142,8.190475,3.095237
7.901188,2.558838,8.191740,3.095870
7.902506,2.559542,8.193005,3.096502
7.903828,2.560255,8.194269,3.097135
7.905154,2.560975,8.195534,3.097767
7.906485,2.561704,8.196799,3.098400
7.907820,2.562441,8.198064,3.099032
7.909160,2.563185,8.199329,3.099665
7.910503,2.563938,8.200594,3.100297
7.911852,2.564698,8.201859,3.100929
7.913204,2.565467,8.203124,3.101562
7.914561,2.566243,8.204389,3.102194
7.915922,2.567028,8.205654,3.102827
7.917287,2.567820,8.206919,3.103459
7.918657,2.568620,8.208184,3.104092
7.920031,2.569428,8.209448,3.104724
7.921409,2.570244,8.210713,3.105357
7.922791,2.571068,8.211978,3.105989
7.924178,2.571900,8.213243,3.106622
7.925569,2.572740,8.214508,3.107254
7.926964,2.573587,8.215773,3.107886
7.928364,2.574443,8.217038,3.108519
7.929767,2.575306,8.218303,3.109151
7.931175,2.576177,8.219568,3.109784
7.932587,2.577055,8.220833,3.110416
7.934003,2.577942,8.222098,3.111049
7.935424,2.578836,8.223362,3.111681
7.936848,2.579738,8.224627,3.112314
7.938277,2.580648,8.225892,3.112946
7.939710,2.581565,8.227157,3.113579
7.941147,2.582490,8.228422,3.114211
7.942589,2.583423,8.229687,3.114843
7.944029,2.584354,8.230952,3.115476
7.945465,2.585275,8.232217,3.116108
7.946894,2.586186,8.233482,3.116741
7.948319,2.587087,8.234747,3.117373
7.949738,2.587978,8.236012,3.118006
7.951152,2.588858,8.237276,3.118638
7.952560,2.589729,8.238541,3.119271
7.953963,2.590590,8.239806,3.119903
7.955361,2.591440,8.241071,3.120536
7.956753,2.592281,8.242336,3.121168
7.958140,2.593112,8.243601,3.121801
7.959522,2.593933,8.244866,3.122433
7.960898,2.594744,8.246131,3.123065
7.962269,2.595545,8.247396,3.123698
7.963635,2.596337,8.248661,3.124330
7.964995,2.597118,8.249926,3.124963
7.966351,2.597890,8.251190,3.125595
7.967700,2.598652,8.252455,3.126228
7.969045,2.599404,8.253720,3.126860
7.970384,2.600146,8.254985,3.127493
7.971718,2.600878,8.256250,3.128125
7.973047,2.601601,8.257515,3.128758
7.974371,2.602314,8.258780,3.129390
7.975689,2.603017,8.260045,3.130022
7.977002,2.603710,8.261310,3.130655
7.978310,2.604394,8.262575,3.131287
7.979612,2.605069,8.263840,3.131920
7.980910,2.605733,8.265105,3.132552
7.982202,2.606388,8.266369,3.133185
7.983489,2.607033,8.267634,3.133817
7.984771,2.607669,8.268899,3.134450
7.986047,2.608295,8.270164,3.135082
7.987318,2.608912,8.271429,3.135715
7.988585,2.609519,8.272694,3.136347
7.989846,2.610116,8.273959,3.136979
7.991102,2.610704,8.275224,3.137612
7.992352,2.611282,8.276489,3.138244
7.993598,2.611850,8.277754,3.138877
7.994838,2.612410,8.279019,3.139509
7.996073,2.612959,8.280283,3.140142
7.997304,2.613499,8.281548,3.140774
7.998529,2.614030,8.282813,3.141407
7.999748,2.614551,8.284078,3.142039
8.000963,2.615063,8.285343,3.142672
8.002173,2.615565,8.286608,3.143304
8.003378,2.616058,8.287873,3.143936
8.004577,2.616542,8.289138,3.144569
8.005772,2.617016,8.290403,3.145201
8.006961,2.617480,8.291668,3.145834
8.008145,2.617935,8.292933,3.146466
8.009324,2.618381,8.294197,3.147099
8.010499,2.618818,8.295462,3.147731
8.011668,2.619245,8.296727,3.148364
8.012832,2.619662,8.297992,3.148996
8.013991,2.620070,8.299257,3.149629
8.015145,2.620469,8.300522,3.150261
8.016294,2.620859,8.301787,3.150893
8.017438,2.621239,8.303052,3.151526
8.018577,2.621610,8.304317,3.152158
8.019710,2.621972,8.305582,3.152791
8.020839,2.622324,8.306847,3.153423
8.021963,2.622667,8.308111,3.154056
8.023082,2.623001,8.309376,3.154688
8.024196,2.623326,8.310641,3.155321
8.025305,2.623641,8.311906,3.155953
8.026409,2.623947,8.313171,3.156586
8.027508,2.624243,8.314436,3.157218
8.028602,2.624531,8.315701,3.157850
8.029691,2.624809,8.316966,3.158483
8.030775,2.625078,8.318231,3.159115
8.031854,2.625338,8.319496,3.159748
8.032928,2.625588,8.320761,3.160380
8.033997,2.625830,8.322025,3.161013
8.035062,2.626062,8.323290,3.161645
8.036121,2.626284,8.324555,3.162278
8.037176,2.626498,8.325820,3.162910
8.038225,2.626703,8.327085,3.163543
8.039270,2.626898,8.328350,3.164175
8.040309,2.627084,8.329615,3.164807
8.041344,2.627261,8.330880,3.165440
8.042374,2.627429,8.332145,3.166072
8.043399,2.627588,8.333410,3.166705
8.044419,2.627737,8.334675,3.167337
8.045434,2.627877,8.335940,3.167970
8.046444,2.628009,8.337204,3.168602
8.047450,2.628131,8.338469,3.169235
8.048450,2.628244,8.339734,3.169867
8.049446,2.628347,8.340999,3.170500
8.050437,2.628442,8.342264,3.171132
8.051423,2.628528,8.343529,3.171764
8.052404,2.628604,8.344794,3.172397
8.053380,2.628672,8.346059,3.173029
8.054351,2.628730,8.347324,3.173662
8.055318,2.628779,8.348589,3.174294
8.056279,2.628819,8.349854,3.174927
8.057236,2.628850,8.351118,3.175559
8.058188,2.628872,8.352383,3.176192
8.059135,2.628885,8.353648,3.176824
8.060077,2.628889,8.354913,3.177457
8.061015,2.628884,8.356178,3.178089
8.061947,2.628870,8.357443,3.178722
8.062875,2.628846,8.358708,3.179354
8.063798,2.628814,8.359973,3.179986
8.064716,2.628773,8.361238,3.180619
8.065630,2.628722,8.362503,3.181251
8.066538,2.628663,8.363768,3.181884
8.067442,2.628594,8.365032,3.182516
8.068341,2.628517,8.366297,3.183149
8.069235,2.628431,8.367562,3.183781
8.070125,2.628335,8.368827,3.184414
8.071009,2.628231,8.370092,3.185046
8.071889,2.628117,8.371357,3.185679
8.072764,2.627994,8.372622,3.186311
8.073634,2.627863,8.373887,3.186943
8.074500,2.627723,8.375152,3.187576
8.075361,2.627573,8.376417,3.188208
8.076217,2.627415,8.377682,3.188841
8.077068,2.627247,8.378946,3.189473
8.077914,2.627071,8.380211,3.190106
8.078756,2.626885,8.381476,3.190738
8.079593,2.626691,8.382741,3.191371
8.080425,2.626488,8.384006,3.192003
8.081253,2.626276,8.385271,3.192636
8.082075,2.626054,8.386536,3.193268
8.082893,2.625824,8.387801,3.193900
8.083707,2.625585,8.389066,3.194533
8.084515,2.625337,8.390331,3.195165
8.085319,2.625080,8.391596,3.195798
8.086118,2.624815,8.392861,3.196430
8.086912,2.624540,8.394125,3.197063
8.087702,2.624256,8.395390,3.197695
8.088487,2.623964,8.396655,3.198328
8.089267,2.623662,8.397920,3.198960
8.090043,2.623352,8.399185,3.199593
8.090814,2.623032,8.400450,3.200225
8.091580,2.622704,8.401715,3.200857
8.092341,2.622367,8.402980,3.201490
8.093098,2.622021,8.404245,3.202122
8.093850,2.621666,8.405510,3.202755
8.094598,2.621303,8.406775,3.203387
8.095340,2.620930,8.408039,3.204020
8.096078,2.620548,8.409304,3.204652
8.096812,2.620158,8.410569,3.205285
8.097540,2.619759,8.411834,3.205917
8.098264,2.619351,8.413099,3.206550
8.098984,2.618934,8.414364,3.207182
8.099699,2.618508,8.415629,3.207814
8.100409,2.618073,8.416894,3.208447
8.101114,2.617630,8.418159,3.209079
8.101815,2.617178,8.419424,3.209712
8.102511,2.616717,8.420689,3.210344
8.103202,2.616247,8.421953,3.210977
8.103889,2.615768,8.423218,3.211609
8.104571,2.615280,8.424483,3.212242
8.105249,2.614784,8.425748,3.212874
8.105922,2.614279,8.427013,3.213507
8.106590,2.613765,8.428278,3.214139
8.107254,2.613242,8.429543,3.214771
8.107913,2.612710,8.430808,3.215404
8.108568,2.612170,8.432073,3.216036
8.109218,2.611621,8.433338,3.216669
8.109863,2.611063,8.434603,3.217301
8.110504,2.610496,8.435867,3.217934
8.111140,2.609921,8.437132,3.218566
8.111771,2.609336,8.438397,3.219199
8.112398,2.608744,8.439662,3.219831
8.113020,2.608142,8.440927,3.220464
8.113638,2.607531,8.442192,3.221096
8.114251,2.606912,8.443457,3.221728
8.114860,2.606284,8.444722,3.222361
8.115464,2.605647,8.445987,3.222993
8.116064,2.605002,8.447252,3.223626
8.116659,2.604348,8.448517,3.224258
8.117249,2.603685,8.449782,3.224891
8.117835,2.603013,8.451046,3.225523
8.118416,2.602333,8.452311,3.226156
8.118993,2.601644,8.453576,3.226788
8.119565,2.600946,8.454841,3.227421
8.120133,2.600240,8.456106,3.228053
8.120696,2.599525,8.457371,3.228685
8.121254,2.598801,8.458636,3.229318
8.121808,2.598069,8.459901,3.229950
8.122358,2.597328,8.461166,3.230583
8.122903,2.596578,8.462431,3.231215
8.123444,2.595820,8.463696,3.231848
8.123980,2.595053,8.464960,3.232480
8.124511,2.594277,8.466225,3.233113
8.125038,2.593493,8.467490,3.233745
8.125561,2.592700,8.468755,3.234378
8.126079,2.591899,8.470020,3.235010
8.126593,2.591089,8.471285,3.235643
8.127102,2.590270,8.472550,3.236275
8.127606,2.589443,8.473815,3.236907
8.128107,2.588607,8.475080,3.237540
8.128602,2.587762,8.476345,3.238172
8.129094,2.586909,8.477610,3.238805
8.129581,2.586048,8.478874,3.239437
8.130063,2.585177,8.480139,3.240070
8.130541,2.584299,8.481404,3.240702
8.131014,2.583411,8.482669,3.241335
8.131483,2.582515,8.483934,3.241967
8.131948,2.581611,8.485199,3.242600
8.132408,2.580698,8.486464,3.243232
8.132864,2.579777,8.487729,3.243864
8.133316,2.578847,8.488994,3.244497
8.133763,2.577908,8.490259,3.245129
8.134205,2.576962,8.491524,3.245762
8.134648,2.576015,8.492788,3.246394
8.135096,2.575078,8.494053,3.247027
8.135549,2.574151,8.495318,3.247659
8.136007,2.573232,8.496583,3.248292
8.136470,2.572324,8.497848,3.248924
8.136939,2.571424,8.499113,3.249557
8.137412,2.570534,8.500378,3.250189
8.137890,2.569654,8.501643,3.250821
8.138373,2.568782,8.502908,3.251454
8.138861,2.567920,8.504173,3.252086
8.139354,2.567068,8.505438,3.252719
8.139852,2.566224,8.506703,3.253351
8.140355,2.565389,8.507967,3.253984
8.140863,2.564564,8.509232,3.254616
8.141376,2.563748,8.510497,3.255249
8.141894,2.562942,8.511762,3.255881
8.142417,2.562144,8.513027,3.256514
8.142945,2.561356,8.514292,3.257146
8.143478,2.560577,8.515557,3.257778
8.144015,2.559808,8.516822,3.258411
8.144558,2.559047,8.518087,3.259043
8.145106,2.558296,8.519352,3.259676
8.145658,2.557554,8.520617,3.260308
8.146216,2.556822,8.521881,3.260941
8.146778,2.556098,8.523146,3.261573
8.147345,2.555384,8.524411,3.262206
8.147917,2.554679,8.525676,3.262838
8.148494,2.553982,8.526941,3.263471
8.149076,2.553295,8.528206,3.264103
8.149663,2.552618,8.529471,3.264735
8.150255,2.551949,8.530736,3.265368
8.150851,2.551290,8.532001,3.266000
8.151453,2.550639,8.533266,3.266633
8.152059,2.549998,8.534531,3.267265
8.152670,2.549366,8.535795,3.267898
8.153286,2.548743,8.537060,3.268530
8.153907,2.548129,8.538325,3.269163
8.154533,2.547525,8.539590,3.269795
8.155164,2.546929,8.540855,3.270428
8.155800,2.546343,8.542120,3.271060
8.156440,2.545765,8.543385,3.271692
8.157085,2.545197,8.544650,3.272325
8.157735,2.544637,8.545915,3.272957
8.158390,2.544087,8.547180,3.273590
8.159050,2.543546,8.548445,3.274222
8.159715,2.543014,8.549709,3.274855
8.160384,2.542491,8.550974,3.275487
8.161058,2.541977,8.552239,3.276120
8.161737,2.541472,8.553504,3.276752
8.162421,2.540976,8.554769,3.277385
8.163110,2.540489,8.556034,3.278017
8.163804,2.540011,8.557299,3.278649
8.164502,2.539543,8.558564,3.279282
8.165205,2.539083,8.559829,3.279914
8.165913,2.538632,8.561094,3.280547
8.166626,2.538190,8.562359,3.281179
8.167344,2.537758,8.563624,3.281812
8.168066,2.537334,8.564888,3.282444
8.168793,2.536919,8.566153,3.283077
8.169525,2.536513,8.567418,3.283709
8.170262,2.536116,8.568683,3.284342
8.171003,2.535729,8.569948,3.284974
8.171750,2.535350,8.571213,3.285606
8.172501,2.534980,8.572478,3.286239
8.173257,2.534619,8.573743,3.286871
8.174017,2.534267,8.575008,3.287504
8.174783,2.533924,8.576273,3.288136
8.175553,2.533590,8.577538,3.288769
8.176328,2.533265,8.578802,3.289401
8.177108,2.532949,8.580067,3.290034
8.177892,2.532642,8.581332,3.290666
8.178681,2.532343,8.582597,3.291299
8.179475,2.532054,8.583862,3.291931
8.180274,2.531773,8.585127,3.292563
8.181077,2.531502,8.586392,3.293196
8.181886,2.531239,8.587657,3.293828
8.182699,2.530985,8.588922,3.294461
8.183516,2.530741,8.590187,3.295093
8.184339,2.530505,8.591452,3.295726
8.185166,2.530278,8.592716,3.296358
8.185998,2.530059,8.593981,3.296991
8.186834,2.529850,8.595246,3.297623
8.187676,2.529650,8.596511,3.298256
8.188522,2.529458,8.597776,3.298888
8.189372,2.529276,8.599041,3.299521
8.190228,2.529102,8.600306,3.300153
8.191088,2.528937,8.601571,3.300785
8.191953,2.528781,8.602836,3.301418
8.192822,2.528634,8.604101,3.302050
8.193697,2.528495,8.605366,3.302683
8.194576,2.528366,8.606630,3.303315
8.195459,2.528245,8.607895,3.303948
8.196348,2.528133,8.609160,3.304580
8.197241,2.528030,8.610425,3.305213
8.198139,2.527936,8.611690,3.305845
8.199041,2.527850,8.612955,3.306478
8.199948,2.527774,8.614220,3.307110
8.200860,2.527706,8.615485,3.307742
8.201777,2.527647,8.616750,3.308375
8.202698,2.527596,8.618015,3.309007
8.203624,2.527555,8.619280,3.309640
8.204554,2.527522,8.620545,3.310272
8.205489,2.527498,8.621809,3.310905
8.206429,2.527483,8.623074,3.311537
8.207373,2.527477,8.624339,3.312170
8.208323,2.527479,8.625604,3.312802
8.209276,2.527491,8.626869,3.313435
8.210235,2.527511,8.628134,3.314067
8.211198,2.527539,8.629399,3.314699
8.212166,2.527577,8.630664,3.315332
8.213138,2.527623,8.631929,3.315964
8.214115,2.527678,8.633194,3.316597
8.215096,2.527741,8.634459,3.317229
